cluster025_1,cluster025_7,cluster025_13,cluster025_14,cluster025_21,cluster025_27,cluster025_29,cluster025_30,cluster025_31,cluster025_32,cluster025_33,cluster025_40,cluster025_41,cluster025_43,cluster025_45,cluster025_46,cluster025_47,cluster025_50,cluster025_57,cluster025_61,cluster025_62,cluster025_63,cluster025_64,cluster025_66,cluster025_69,cluster025_71,cluster025_72,cluster025_73,cluster025_74,cluster025_75,cluster025_76,cluster025_80,cluster025_81,cluster025_82,cluster025_86,cluster025_104,cluster025_109,cluster025_110,cluster025_111,cluster025_112,cluster025_119,cluster025_120,cluster025_121,cluster025_122,cluster025_132,cluster025_136,cluster025_154,cluster025_156,cluster025_164,cluster025_166,cluster025_167,cluster025_174,cluster025_175,cluster025_186,cluster025_189,cluster025_190,cluster025_191,cluster025_192,cluster025_202,cluster025_204,cluster025_207,cluster025_211,cluster025_212
0.6209643751837717,0.11658292293584244,1.4366691190257828,0.6654076522217749,-2.8331754097732427,1.056576222906713,-1.7874604598887824,-0.7139115681885124,-1.4629822200359566,0.6776724064735807,-3.0239626165281557,1.03517647946288,1.5387129835455664,1.5392144056129176,1.9751059153692165,2.2247039096964727,2.4908463101931764,-0.15424643818699285,-0.44527864853669014,1.4227605705359996,0.06774173378795995,-0.043804634634315893,1.5799798936883802,-0.12152951229410917,1.5916742289633579,2.1426857050480725,1.8694687801244774,1.238792541742592,0.839959119004209,2.463302506596526,0.6302530675037501,1.2310012593045447,-0.0015162060823126246,-1.3195008124283756,0.36162102059879025,-1.7154364568788512,-0.3384374127259828,1.3238054843809282,1.2797890283639075,0.7865392647154611,0.1954000898465768,-0.7488909950005312,-0.01567746991122472,1.236920530682538,1.3269287358681205,0.7726005189759355,0.2942723402641714,-0.32088732590647495,0.3769537631603359,-0.8175531078280317,0.13562719243484533,0.4967946709872849,-0.025009770076027137,0.026234545204213543,0.910002494327327,1.3301162784472922,0.8390059104465141,0.29237138290936143,-0.45045641070869563,0.40715951606542894,-0.04007351971934078,-0.20456014119276414,0.2707020764993825
-0.5611359768247931,1.2645194176445016,0.7270146927423008,-0.15236032731920224,-1.6660379280236688,-1.3961512565392178,-1.248118712716436,-0.4042503468974639,-1.077684433850842,0.15849340025555209,-2.432454826891573,0.2780509217154126,0.6211528473271869,0.7555544126815027,1.1850823792422576,0.8149289605665887,0.43209262933143766,-0.08802401091812595,-0.3432413028935932,1.0619923689147635,0.05184132870797914,0.08231232445167064,0.1230322180153906,-0.7476658738394262,0.9195802708194151,0.03044162109085269,-2.107954986841948,-0.22204110362539653,0.6432461545359089,0.6422733818127881,-1.1692084754287708,0.8683510445208398,-1.1857039456063985,-1.9467159793260902,-0.049285351806881594,-0.7562607389420593,-0.43331147506271156,-0.7350125901459468,0.48495870322031526,0.6697981516857561,-0.6819716897848238,-0.8194634294808205,-0.8092831111006403,-0.13075858545541255,0.24145203724793318,-0.13612806231671473,0.46797305439620107,-0.956229721158764,-0.6306692725795693,-0.3380904793537638,-0.07108984720315176,-1.1427153012620006,0.2400435483236419,0.08218350267825184,0.40242399688921665,-0.07545475000812507,1.1585843430729834,0.5325387588116065,0.955945192420546,-0.38994024088414025,0.26298231589123133,-0.41221843482822657,-0.490370401403972
-1.005565592287647,-1.2124612622454531,-1.82754122617142,-0.6469178351441437,2.9273619618807567,1.8765842086473616,1.4494826852750968,-0.8309072097620211,0.01292962699745015,-1.2230381429716821,1.9360597740617327,-0.4855747916354248,-2.2781919841243514,-1.7854661755150634,-1.4206919664655395,-1.386678571777343,-1.6222278567379291,0.41153010885017394,-0.05531466146847763,-1.6560399513979838,-0.177382330604261,0.6000081469727899,0.7444608506990448,1.5110233818629484,-2.2495140640535496,-0.31984880733403626,3.2746567074866486,-0.5242966047261193,-2.569920123412541,-3.6122924209132505,-0.1748134139427746,-0.4168318588306802,0.7945006731648943,1.7495444974004903,0.5329745267571844,1.7921604512050735,1.7112524022121094,0.9009307960703155,-1.4042829696983288,-0.40954576093747785,-0.5764109168947175,-0.6654599720911014,0.29503024479086387,-1.05315595695769,-0.8601472885487035,-1.809623790382895,-1.5333248754396003,-0.959284929586302,-0.07621945809348607,0.35462591957443956,-0.7193262128579352,-1.0981743641252362,-0.7817772537358806,0.674194381092095,-1.5252406650167176,0.07594891986031871,-1.3717621556174246,0.29347918541146417,0.9558285821447011,-0.521140586963615,-0.24897803525264406,-0.18540963806323463,-1.0207572096019129
0.395060429558213,-2.8415971859580234,-0.04029532198411145,0.5148517605290783,-1.5918349765013904,0.603010190495803,0.1743808070841475,-0.9767939561194271,0.2851850443574211,0.12644291393692958,-0.9220472154221361,-0.04158462025639026,-0.06605854265097033,0.16466092633215673,0.9964024370731737,1.5095174814910934,-0.09006599374595167,-0.4581850527573835,-0.6777042243804241,0.41088437684036444,-1.0459549519568085,2.9851219448784114,0.8492220916809996,0.8248611940872363,1.259410519286023,1.0681519457125892,1.1107863573955568,1.5212993701597817,-2.372340447980579,1.838105724106831,0.2458533131623999,0.5054009400105698,0.1470974471661842,0.7361528164736599,0.4469701028445635,-0.8467310436927733,0.047414096494859725,1.227844444649066,1.758180365621545,1.2681212259259658,-0.16511186874764844,1.6526339831806944,-0.3279365287229348,0.48862598712099015,-0.2413267293127604,0.1937209982126588,-0.5013948295970506,0.591079758246975,0.8673486068836327,0.8484874668470734,-1.3375166616010425,0.23432224932019755,-0.8355193087069399,-0.8065247865870632,-0.14231460839514873,0.5458246423172697,0.6762020612409434,-0.4119690138619164,-0.9632241340586188,-0.2118017902237223,-1.0265547532557195,0.01711907964519538,0.26457037642935954
-0.27552571511506746,2.3240184642764015,1.8570205874525691,0.9763361197612017,2.363894815655328,3.5267638119960636,4.222874999390783,2.641475912461861,7.220686750618129,0.9750597959483946,2.280915034960006,2.0849310042969598,1.4061891692473478,1.3988220886849996,1.7842852071434396,3.582010694031998,0.3934620977408959,0.3320815706510328,0.9139079331806914,3.2042924529119086,1.8124184262692817,0.9224204566088365,0.2550603653355837,2.4163822037952167,0.44071532693999854,-0.2847429973338047,-4.526347825953702,2.455813487711533,4.254736223367,-1.4741390236225436,2.0095511942523343,0.4572135555193826,1.280743223604762,0.6860766363201184,1.74751022700358,1.4401109025828367,2.4439125977039104,0.7585165253213298,-0.357793365403836,0.14268654059065,0.6700031755811493,1.7730796111440084,-0.24425512446218897,1.7314405591578126,1.717730617409962,1.4237053461401892,1.7511979711441714,0.1265568253284413,1.7800961165842148,0.9293146465354039,1.9609497850176947,0.28652845569877805,0.935531482114935,0.8399422232878073,0.08651302965025687,2.306429732798141,2.411912899962355,0.1867240264326965,0.4668225247253416,0.9447612886758214,1.2357425451028883,2.5671450344275444,2.250682175677504
0.8296656447461066,-0.28395168941089344,-1.500084778850444,-0.8176901883754201,1.5202434397078095,-1.4444446404047009,0.2864034522740097,-0.4344770215871337,-0.7343576669934384,-0.9487185408577876,3.0540563827606553,-1.6545189662732462,-0.9108687430107669,-1.4344015640082906,-1.5126220938376258,-3.7273815502200063,-1.561067094107816,-0.4731796306746421,0.10079077210155435,-1.768160713697199,0.03275715455191036,0.16491513441315894,0.009793469004364341,-0.07532554770582273,0.8710215240487272,0.13692190912844115,6.345981918813651,-1.615976837539778,-3.4382547712745852,1.010372686971436,-1.0166072839247655,-0.28928156417250855,-0.8856972742594496,0.7390164897293202,-0.46813072806136746,1.052102787663959,-0.4389750333198873,-0.5795032797680573,1.012371716858416,-0.9557814221555202,-0.8308469281744221,0.5901445681864188,0.25090638199171716,-0.5875853079542646,0.1461855182049263,-1.1463065752196577,0.25732171300320217,1.43452567530252,-0.807332386557748,-0.6194525194304281,0.8585776247547643,-0.6975687421342539,-0.23019868946465905,-0.6367635904382823,-1.1120462147149426,-1.0872808612764082,-0.8964057317849639,0.3739052198325826,-1.6885608350247023,-0.3342306571110172,-0.11523021254770599,-0.8696171995069434,-0.6823011547280792
-0.20988743974471052,0.22652388230613418,1.5366497746192358,0.5718192776862008,-2.6067406421815495,-0.7632598950017129,-1.278155139819184,-0.9732572303792906,-1.2494172969601016,0.8682253378097339,-4.665586315392474,1.2422992610477184,2.4304478744206763,1.203383293211431,2.3216508667707014,3.853371423203736,2.099518327883637,-0.9827634060840575,0.09648552638921401,2.056044090183038,-0.24069705501960342,0.80556934102723,0.005870215093116138,-0.716451829045464,0.7303549066537165,0.7794243118231717,-5.110663585252036,1.7864362450792708,1.9660273889988522,2.360369357656888,0.9249268125580461,1.0625529375356668,-0.42882245909210004,-1.379875928164106,-0.48249055905667654,-1.0615719714776182,0.40799290093615576,0.3824641208294474,1.506369684902686,1.5107279778837486,1.2240186268536872,0.5130315386433579,-0.4473361757746855,0.6210590048776501,0.6107672199316433,1.4988788911159525,0.3163959308764118,0.022491334893102774,0.4788826793182165,-0.40098986848686613,0.5761143170060873,0.9402987992652985,0.27805330818753843,0.4931966262160786,1.8069122833096656,1.0785710442407566,0.4185041253822443,0.1100849315628318,0.15730334302404458,0.7305333506836591,-0.5730154287426906,-0.7947785615010986,0.6644799148102352
-0.8250723823775122,-0.17277422594473468,0.10646578686113317,-0.5730630131682908,1.1230777091946345,1.8381726259602795,2.3546713549087013,-0.20987894882911212,3.251426401827625,0.767630184580487,0.64543879740086,1.0864714917522822,0.02555606376067887,-0.4512519584132543,0.14604295025995745,0.4709165930219797,0.056191254370442145,0.07722788432078465,-0.3564608051810265,-0.03691247300199335,-0.8038194954432467,0.9727406831904896,-0.8107253968471604,1.5610543366060492,-1.2878595325727253,0.6416688929100861,-6.8423198531557645,1.0399813263620006,0.4542064204347256,0.13925164477434746,0.8235709567660482,-0.17994696972127477,0.11608721358055013,0.25160385407088315,0.18871337613849198,0.900702998122471,1.7405460201583811,1.2507595749356977,0.4501744809106518,-0.3198746537566014,0.21334981330027833,0.3992769543543341,-0.8955224545382191,0.1654328321920412,0.3781572361833796,0.2625938092883954,0.36588802878566484,0.10478213134214998,0.08732625789938267,-1.1000829004282,-1.6702766445161876,-0.5895154249780019,-0.45152949460756686,-0.35008871898848914,-0.4538600342367333,0.6952400635319936,0.2135330789094424,-0.8559553463989069,0.5690894065351451,-0.279276297444089,-0.1861277557973795,1.3645506583529001,0.0016859604456600508
0.990408660648792,-0.8844447695936174,-0.5574019016240528,-1.423660411462313,-0.5666583113104646,-1.2244046556242765,-1.4910499056903601,-1.9732909160558183,-2.7253712671794696,-0.8234988428305959,-0.06328076602175808,-0.958780134307278,-1.5911035471078665,-0.24370031084174992,-1.050998275099413,-0.6786854426607347,-0.6721650551597078,-0.7071624939589436,-0.6486116109761721,-1.5983924483006273,0.49764610458757974,1.376564173050585,0.8461597580859164,-0.25909123112162774,0.02153370551745659,0.4928063927651644,6.390629739698584,-3.0194556772473753,-4.982337393464933,0.9138443845947419,-0.6997970841222438,-0.14231165537249124,1.061656641508435,1.111235648861298,0.030410643428680634,0.010431308931705269,-0.6386696632498456,-0.34472398913908225,0.7083286057975207,0.05277296486406513,-0.4980589727036492,-0.47202490934434643,1.5465085749144278,0.10532638877126377,-0.5807556253195033,0.8150536548737809,-0.7096076910186089,1.2873436346449563,-0.778576319368836,-0.20948368860341915,-0.05659569799804259,0.8535552152572314,-0.6038512863642933,-0.4328181857878611,-1.0691356074216651,-2.1835760557105575,-0.31099147543377736,-0.4894343844985296,0.43168242690700764,0.05353046190358185,-1.1716189857617612,-0.38553633610369437,-1.1866616699533983
0.2735502997305504,0.061886104803149766,-0.18576411186172906,-0.21323677643197778,0.6339058495292687,-0.7924876088062007,-1.0327752444261444,0.21354092517012682,-0.5120791124898308,-0.7679956486709474,0.19640279427558033,0.014245282342708082,0.26674584972701115,-0.33118286039497924,-0.03966636230322057,-1.130366143039256,-0.379354689059536,-0.820176263952538,-0.042340181297467666,-0.16799231390075853,0.1576020685620657,0.2728417591114491,0.43598559310497154,0.0013568363365834002,0.36013173035758794,-0.5434550908729041,1.8269010764511218,0.32742673549876805,1.0732899780958256,0.22488146846668836,-0.6242200197711817,0.8312621634490414,-0.9170815452231776,-0.3055185621564394,0.32062615512080617,0.6387566426539724,-0.9513463172824291,-0.3757397557569495,-0.006191678512370596,0.40455778046427154,-0.2657447407401101,-0.009175374421507662,-0.16434707501389512,-0.6997126907118598,0.09216042599171073,-0.6902695462874135,-0.38226122032350096,0.0712132239775199,-0.3728245550187218,0.3731633786634047,0.5499302578904557,0.7772129495894764,0.5418736408537399,0.1808077245665131,-0.31953346648144554,-0.4447713327841941,-0.44853040053608645,1.0307135831605605,-0.31979160093256287,0.9405882633079996,-0.7660168512997205,-0.3793457634068329,-0.3642204179730433
-0.25705840094063925,0.056561595787976926,0.1270765105669064,0.21717513455324172,-1.573531430014211,-0.18145455952962508,-0.0537918620834108,-0.6725292007482254,-0.6688258765152564,0.5813337703302425,-0.4593418958503428,0.24313677335257317,0.6442592641827563,-0.47801264742635813,0.7872320850749868,0.47426527600192403,0.6863645292999101,0.3288216031702362,0.4729412826740875,1.235567648660775,0.3914027499555346,-1.4488961660057498,-0.09488279556691265,0.12982192697792216,0.28694859116521554,-0.013899741199879467,-5.025218825175726,0.9771857924807427,1.2588182031587976,-0.30461075349568895,0.5620498723668934,0.10485346939763361,-1.0741242212494653,-0.5144087555947602,-0.7774960105566113,-0.2586118091398632,0.11787090628211971,-0.8522388263977357,1.2651366201652552,0.1142731264246597,0.3500991602143634,0.1787686937336239,-0.7290077799867295,0.15851431466533006,0.2929522037349216,0.5862172214884492,0.30734223546116035,-1.226206079844955,0.22593719664322284,-1.0474977838933348,0.760520309499514,-0.6619349978638915,-0.47927545822386597,-0.7372632481119128,0.5859254145979911,0.38487862031000264,-0.4442178195516161,-0.254938515106388,-0.10399665191784968,0.8669881738918943,0.15443218153294747,0.3320121900311466,0.6914268896832302
1.2866257941803205,-0.266960220608884,0.1796847858987653,0.20680792591013145,-0.8283518438617234,0.08991174524983245,-0.8258883473401852,-0.0071228048089441165,-0.8046884972618743,0.326393244165356,-0.36484706413420986,-0.09931701245058897,0.3610426440423635,-0.007875430991170301,0.2562758258383798,-0.047702927123735056,1.6270140826832666,-0.15473828636573406,-0.5344864984922296,0.3760003095063796,0.4449644643106406,0.7875824998231132,2.4316518493513843,0.9446201289428112,2.9451143725618523,1.9522640563481595,12.367184589872414,-0.25513533067882177,-1.2347549405042104,1.5509950396341032,0.3806608060339799,1.0623693895652548,0.10242910796230298,0.5279237251083677,-0.13913348087654437,-1.1787469189915027,-1.0243861492449495,0.815489674324248,1.9963074146607813,1.2861726304579288,0.20482677444656452,-0.8814915177890673,0.7210177445611783,-0.7106136857867251,1.1215457320974798,0.4983496329228619,0.3597086980019407,0.39521864002578455,-0.6027437276981684,1.5519732068901477,-0.24014114773958906,1.121541738886394,0.0822488013171293,-0.0979817953666432,-0.7256188941851747,0.4628108379241697,0.3648913334642526,0.4827989049143424,0.2132615441836186,-0.08828205404379215,-0.0833496154123291,-0.3578697356250206,-0.21663991995609494
0.18898706980451907,1.0252128240819944,-0.46594986569183483,-0.4379487539289708,-1.4154474930520167,-1.0542497353389533,-0.684283714695745,0.007219122368101072,-3.599629134470761,-0.7713855161431351,0.8463916044937378,-1.6776342896801892,-1.0863172239472654,0.1511169797688221,-0.2781078128490613,-2.803071271399188,-0.9548186954536391,0.37760177962116925,-0.01259583114224494,-0.8057486797568849,1.4745255179654615,-1.1416495384953145,0.5674795597139068,0.8447226475243887,0.7463992165737476,-0.3408925376513503,4.616440776689892,-1.2575078631738887,-1.198154897734355,1.9405966822099336,-0.9056391560955215,-0.11438145509561215,-0.8351905689643826,-0.45226232765321783,0.9751671455913968,-1.191023573337185,-1.1812925932350438,-1.0591801335083435,0.3275268480196347,-0.705543816989636,-0.15230601145632727,-0.753371893193153,0.36520616790932303,0.053044309562013225,-0.086262747047269,-0.08485290439098137,-0.33397460263424117,0.024826478398232155,-0.4236876779283332,0.3110187957121413,0.40515775525937014,0.7839850002471156,0.036781996830555386,0.8013167929242473,-0.41957360810437194,-0.9203123679638054,0.5416313012647707,0.3114100127164172,-0.8767636746595602,-1.1941726583513659,0.10819965453405445,-1.8868528347867306,-0.4834953330236702
1.0641623454261784,-0.9865007841107382,0.3370029807523086,0.07084329345928259,-1.3614507469245227,-0.12588065200461768,-0.3009503221614742,-0.8601335764251079,-0.6881751626639193,0.6614888330841927,-1.4161712039413947,-0.23184871987552846,0.0992785906310138,0.15382292858784205,0.8942158976243607,0.9632952419137015,0.46373655185097323,-0.14116148030082162,-0.974725342444709,-0.20336294860953658,-0.5903094257294837,0.04365580305670913,1.3615739174186616,-0.42316094974701834,0.3089566496308366,0.8315528599032045,4.0650725115084505,-0.38346785146513956,-2.5803825151740227,2.9405768796060374,1.0327144113957112,0.36095864085085017,0.015323877449343649,0.5005325080581202,0.25460223555731654,-1.0425639973238758,-0.08933900464371243,0.4285647417513526,1.7561879233167492,-0.5364513700300747,0.5233599119568767,0.6169388058046991,-0.052558590572429564,0.6589041658796302,0.3159026369764679,0.7522205304672844,-0.24845668004498295,1.9083414797339142,-0.36849129376295525,0.14401251699899326,0.9769494692593728,0.6867127723995331,-0.2270569486274464,0.3907821845243802,-0.9919311577292564,-0.2370244430215061,-0.15082877675291573,-1.525011245337402,0.0637198717429531,0.0496405016182562,-0.2164591900140761,-1.2759893830156677,0.9756611530659296
1.4028384956381108,1.8215047948080665,0.4063454685454705,0.675987856406898,-1.8132691172301423,-0.149966118766081,1.3835270972302043,0.6156125385019543,3.1007593872998376,0.8440957523388233,4.39638044751066,0.39555159640711685,1.1987551048694258,0.2104540532088008,-0.27557432309472996,-0.6657485325471737,-0.33579709542110037,-0.1741283281057372,0.1696008664984399,1.1394176626562378,1.0265874258458472,1.3671790738600893,1.1886463990939944,2.2858469381302955,2.778035922719685,0.9888481451045352,6.703312734755217,2.0050398457494722,0.9372151991998375,0.6785600405329044,-0.9095647797563688,-0.09370126613514679,-0.2517199363541377,0.272224658284386,0.22976191111055277,-0.7140885752496922,-0.845284516226106,0.5629182093275463,1.216690417303706,0.6157816789291479,-1.0066821919367188,0.12580885014885282,0.15413441978320744,-0.3912776863376676,1.1356673861939681,-0.10006100902782739,1.026401825167183,0.8556541872714314,0.7467963506369619,0.7032866882264257,-0.6380102449565943,-0.8521993230935307,-0.09363816736155667,-0.5957478187736631,-0.7778199690789999,0.7375357237338501,0.7699773178626304,1.2194445791458053,0.06110775963348922,0.21990712902423187,0.45320633089345236,0.24926558518558134,-0.2225532606377285
